Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.6182704634973007,-0.013840304145606367,-0.06442704151367112,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,0.005132865388474201,-0.3104420965037816,-0.05994976805097253,-0.07957020410374148,1.047582858118834,-0.14180967816320403,-0.07822511088875968,0.5763318340675612,-0.15141909538473,0.14181401704560753,-0.11342428627714732,-0.1144675453743356,-0.024594971448546867,0.9800366260159882,7
0.29420363206504635,-0.013840304145619662,-0.14283953118517925,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.4169970193359253,-0.3104420965037816,-0.10554819321052743,-0.0797106702362523,0.5136424773586461,-0.14180967816320403,-0.07708904699705202,1.4000380926763907,-0.16487679639900482,-0.18837066310857495,-0.10155268066856832,-0.09160809738383568,-0.024594971448546867,0.9800366260159882,7
0.0006628604481093797,-0.013840304145591887,0.009987948684387583,0.11393791641735983,-0.08257583354314482,0.7816176742982877,-0.15160734497332817,0.4581052980030042,-0.09705436891610053,-0.03841362727806951,0.3486063596691334,-0.14180967816320403,-0.056071865000460484,0.16599685742514284,-0.22543645096324144,-0.09677104216257593,-0.017132374118673164,0.012298484391163848,-0.024594971448546867,0.9800366260159882,7
0.27021887078158263,-0.013840304145615474,-0.091948287888573,-0.31808506821963817,-0.4618033223721093,-0.17827870072237492,-0.38315538300780894,-0.3091147262196593,-0.10796222748368033,-0.07928927183871984,1.1786409515781529,-0.12442470017538333,-0.08759763799534778,0.8860349771147991,-0.16487679639900482,0.6551979390917879,-0.060661594683462855,-0.05627985958033586,0.03469391416122337,0.9800366260159882,7
0.42284916985817006,-0.01384030414560529,-0.05550954268828391,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,0.03719336296247917,-0.2945136530943145,-0.06862240969896631,-0.07928927183871984,1.581523238879022,-0.14180967816320403,-0.07169274351144067,0.9033852932518989,-0.1783344974132796,0.5827703318321609,-0.11342428627714732,-0.18720215261683526,-0.024594971448546867,0.9800366260159882,7
0.39777419215273074,-0.013840304145606426,-0.06534954139215944,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,0.01403855915903112,-0.2905315422419477,-0.04823723139234177,-0.079148805706209,1.4213411246509657,-0.14180967816320403,-0.043859178164603246,0.4616028686109865,-0.15141909538473,0.8213553910403444,-0.11342428627714732,-0.17057709953283534,-0.024594971448546867,0.9800366260159882,7
-0.0323161863166533,-0.013840304145601683,-0.028757046212122335,-0.023189325615766827,-0.19411333025754615,0.5751283378112847,-0.16051303874388512,0.3930641540810137,-0.1022400721695401,-0.031530786785039046,0.3728763769764147,-0.011422343254548814,-0.051527609433629884,0.2555678644829224,-0.16487679639900482,-0.18624043936564472,-0.08440480590062087,-0.12278007191633557,-0.023277440657218637,0.9800366260159882,7
0.01429056572280469,-0.013840304145588032,-0.004310799432181541,0.11494832767444603,-0.08257583354314482,0.9490414606391009,-0.11954684739932316,0.4461589654459039,-0.0983060903910687,-0.03195218518257153,0.18357024197962085,-0.08791624640095988,-0.032782555220453646,0.13411565152322127,0.04371756932225471,-0.14789641199290093,0.04090658663437975,-0.06874864939333579,-0.024594971448546867,0.9800366260159882,7
0.2587715983508385,-0.01384030414561328,-0.10839953572161488,-0.31808506821963817,-0.4618033223721093,-0.3066369369169984,-0.3368457754009128,-0.29185891252607,-0.09186866566266097,-0.0797106702362523,1.0330208477344653,-0.13833268256563988,-0.05521981708167975,0.5266665541251122,-0.21197874994896665,-0.09677104216257593,-0.1121052189873052,-0.1726552311683353,-0.021301144470226296,0.9800366260159882,7
0.17864069133563015,-0.013840304145606816,-0.054125792870551415,-0.28517453013168775,-0.4618033223721093,-0.3401216941851611,-0.3225966653680217,1.326205463818959,-0.09329920449119602,-0.07676088145352496,0.19813225236398965,-0.14180967816320403,-0.05919604070265653,0.4219140204473699,-0.20524989944182923,-0.06268746227569257,-0.11342428627714732,-0.16226457299083538,-0.02064237907456218,0.9800366260159882,7
0.21679826610477698,-0.013840304145613417,-0.08087828934671301,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.41521588058181397,-0.26265676627538037,-0.10572701056409431,-0.0797106702362523,2.19312767502251,-0.14180967816320403,-0.11230702763998918,1.0009808215230873,-0.21197874994896665,0.12903267458802628,-0.0659378638428313,0.21179912139916293,0.06697341854876494,0.9800366260159882,7
0.1955390458762523,-0.01384030414560534,0.072564190441846,-0.03964459465974204,-0.26103582828618693,-0.27873297252686285,-0.3510948854338039,0.691722468008521,-0.10554819321052743,-0.046841595228719064,0.3631683700535022,-0.14180967816320403,-0.08021322269924805,1.0009808215230873,-0.15141909538473,-0.2054124530520166,-0.10419081524825254,0.08087682836266351,-0.024594971448546867,0.9800366260159882,7
-0.016508048198006733,-0.013840304145584556,0.05718919246704052,0.013474168569932287,-0.19411333025754615,0.3574774155682275,-0.07679951730064982,0.6173897320976748,-0.10188243746240634,-0.050634180806511365,0.6883866019710712,-0.14180967816320403,-0.008925213494593002,-0.2193970397701942,-0.22543645096324144,-0.07546880473327383,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
-0.06802077413635498,-0.013840304145609161,0.009680448724891452,0.16734536857763024,0.18511415857141836,0.20121521498346842,-0.04295788097253334,0.23112497941809856,-0.10527996718017711,-0.02689540441218179,0.2175482662098146,-0.14180967816320403,-0.04868744970436075,0.1529841203223177,-0.07067288929908117,-0.19476133433736556,-0.07385226758188397,0.02684540583966375,-0.023936206052882752,0.9800366260159882,7
0.04617939606559172,-0.01384030414556302,0.22585292025065704,-0.2516866141825453,-0.4618033223721093,-0.3791872443313508,-0.3689062729749178,1.502745711607219,-0.0974120036232343,-0.0812557976938714,0.5184964808201022,-0.14180967816320403,-0.07737306296997894,0.08358285577391707,-0.20524989944182923,-0.1372452932782499,-0.11342428627714732,-0.12070194028083558,-0.02064237907456218,0.9800366260159882,7
0.2287906467465089,-0.013840304145605633,-0.05151204321483448,-0.3037949661551334,-0.4618033223721093,-0.33454090130713393,-0.36000057920436085,1.0912609235293198,-0.09607087347148269,-0.07816554277863322,0.683532598509615,-0.14180967816320403,-0.07623699907827128,0.2484108590763685,-0.19852104893469183,-0.158547530707552,-0.09891454608888409,-0.16226457299083538,-0.024594971448546867,0.9800366260159882,7
0.40649592352853575,-0.013840304145604028,-0.04259454438944728,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,-0.3706874117290292,-0.3117694667879038,-0.09294156978406225,-0.08027253476629563,1.523275197341547,-0.14180967816320403,-0.07339683934900215,1.105516476249116,-0.22543645096324144,-0.10742216087722697,-0.1121052189873052,-0.18512402098133526,-0.023936206052882752,0.9800366260159882,7
0.09305870221054355,-0.01384030414554156,0.457400389751228,-0.3091357113711604,-0.4618033223721093,-0.28431376540489,-0.31369097159746473,0.9439228219917495,-0.0974120036232343,-0.07212549908066772,0.4990804669742773,-0.14180967816320403,-0.07623699907827128,0.25665225924149115,-0.21870760045610405,-0.07120835724741341,-0.08440480590062087,-0.025107885047835992,-0.01800731749190573,0.9800366260159882,7
0.15247549720821515,-0.013840304145609343,-0.08518328877965856,-0.2526970254396314,-0.4618033223721093,-0.07782442891788698,-0.292317306548128,0.6014612886882077,-0.08274898063074998,-0.07282782974322184,-0.04456792070882304,-0.14180967816320403,-0.04215508232704177,-0.0140126724972712,-0.21197874994896665,0.18441849190421172,-0.11342428627714732,-0.16226457299083538,-0.019324848283233956,0.9800366260159882,7
0.055718789757878424,-0.013840304145610188,0.003837949494465372,-0.0667813541357713,-0.23872832894330667,-0.3010561440389713,-0.40987246431947977,0.31474930731780065,-0.10769400145333001,-0.05864075035962843,0.24181828351709586,-0.14180967816320403,-0.09895827691242429,-0.10510183221704696,-0.22543645096324144,0.005479697498074153,-0.1107861516974631,-0.00017030542183610618,-0.024594971448546867,0.9800366260159882,7
-0.11680795901976421,-0.013840304145609323,-0.037213295098265355,0.38039779935751966,0.11819166054277759,1.2894698261987545,0.6908712857213594,0.5722591424375182,-0.10733636674619625,-0.049931850143957235,-0.09310795532338557,-0.14180967816320403,0.05668247625152382,1.0404527907349903,-0.1379613943704552,0.11199088464458462,0.4630081193838555,-0.06667051775783579,-0.024594971448546867,0.9800366260159882,7
0.15356571363019075,-0.01384030414561734,-0.11285828513430848,-0.07587505544954705,-0.26103582828618693,-0.03317808589367011,-0.2014792300884471,0.19661335203091992,-0.10492233247304333,-0.053162571191706226,0.3631683700535022,-0.10008573099243435,-0.09299394148095913,1.0053184005573623,-0.1379613943704552,-0.18624043936564472,-0.09891454608888409,-0.12901446682283552,-0.023936206052882752,0.9800366260159882,7
0.28057592679035104,-0.013840304145607274,-0.06473454147316722,-0.31086784495473674,-0.4618033223721093,-0.33454090130713393,-0.23353972766245215,0.9160480460251822,-0.08811350123775644,-0.0812557976938714,0.35346036313058976,-0.14180967816320403,-0.04783540178558001,0.47179617934153295,-0.20524989944182923,-0.08825014719085507,-0.11342428627714732,-0.14979578317783543,-0.019324848283233956,0.9800366260159882,7
0.44247306545373144,-0.013840304145620472,-0.15114203009157423,-0.31808506821963817,-0.4618033223721093,-0.2954753511609442,-0.3778119667454748,-0.1259376270107881,-0.09973662921960376,-0.08041300089880643,0.8097366885074776,-0.14180967816320403,-0.07197675948436759,1.8121081009325193,-0.16487679639900482,-0.16919864942220303,-0.10946708440762098,-0.19135841588783525,-0.023936206052882752,0.9800366260159882,7
0.2999272682804184,-0.013840304145616072,-0.12977078290659455,-0.31187825621182297,-0.4618033223721093,-0.32896010842910683,-0.2958795840563508,0.8151679044318908,-0.09016990080377557,-0.07816554277863322,1.3970711073436843,-0.14180967816320403,-0.06345628029656021,0.8860349771147991,-0.21870760045610405,-0.12446395082066865,-0.1002336133787262,-0.1581083097198354,-0.024594971448546867,0.9800366260159882,7
-0.017053156408994533,-0.013840304145593865,0.029821696071886686,0.10859717120133278,-0.01565333551450402,0.3574774155682275,-0.05720699100542448,0.42093893004758104,-0.10045189863387129,-0.028580998002311703,0.1738622350567084,-0.11399371338269092,-0.07055667961973303,0.14864654128804267,-0.22543645096324144,-0.13085462204945927,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
-0.005605883978250474,-0.01384030414557912,0.11361543503457676,-0.28055550724215084,-0.4618033223721093,-0.31779852267305264,-0.365343995466695,1.1005525155181757,-0.09821668171428527,-0.0812557976938714,-0.04942192417027936,-0.14180967816320403,-0.09043779772461691,-0.13112730642269718,-0.19179219842755443,0.04595394861374812,-0.11342428627714732,-0.16226457299083538,-0.021301144470226296,0.9800366260159882,7
-0.10099982090111764,-0.01384030414558221,0.15359042976907106,0.21887634268902628,-0.23872832894330667,-0.18385949360040205,-0.16229417749799652,0.18333964918969736,-0.10536937585696055,-0.03195218518257153,0.32433634236185216,-0.14007118036442195,-0.05351572124411827,-0.2482419403481232,-0.05721518828480635,-0.19050088685150515,-0.0672569311326734,-0.1352488617293355,-0.024594971448546867,0.9800366260159882,7
0.46809315137015856,-0.013840304145616314,-0.12177578395969568,-0.31808506821963817,-0.4618033223721093,-0.3066369369169984,-0.3172532491056875,-0.28389469082133645,-0.10098835069457195,-0.07872740730867653,0.48937246005136487,-0.14180967816320403,-0.09413000537266678,1.0074871900744997,-0.20524989944182923,-0.1841102156227145,-0.10287174795841042,-0.15187391481333543,-0.023936206052882752,0.9800366260159882,7
0.056263897968866224,-0.013840304145602833,-0.024605796758924825,-0.05205821867537244,-0.26103582828618693,0.13982649332517025,-0.2246340338918952,0.3957188946492582,-0.10474351511947647,-0.0518983759991088,0.5233504842815586,-0.13485568696807573,-0.05493580110875283,0.5921639975426651,-0.22543645096324144,-0.19689155808029576,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.2650403427771984,-0.013840304145610579,-0.10624703600514211,-0.31808506821963817,-0.4618033223721093,-0.26199059389278156,-0.20860378510489266,-0.2998231342308035,-0.07738446002374352,-0.0797106702362523,0.8388607092762151,-0.14180967816320403,-0.0946980373185206,0.6685053885459058,-0.1379613943704552,-0.03925500110346026,-0.11342428627714732,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,7
-0.06120692149900732,-0.013840304145613111,-0.050282043376850036,0.7507856973122595,0.16280665922853807,-0.27315217964883576,0.5091951328019977,0.878881678069759,-0.105458784533744,0.01510396920855514,-0.09310795532338557,-0.14180967816320403,0.010955904610290881,0.7151343631643624,-0.11104599234190558,-0.21393334802373742,-0.1121052189873052,0.031001669110663734,-0.024594971448546867,0.9800366260159882,7
-0.02741021241776299,-0.013840304145618612,-0.1323845325623115,0.4657053783486541,0.05126916251413674,0.17889204347136,0.20818268335717263,0.45412318715063743,-0.09857431642141903,0.09559106313725832,0.8874007438907777,-0.1365941847668578,-0.019717820465815675,0.30436562861851646,0.06390412084366692,-0.21819379550959786,-0.11342428627714732,-0.08952996574833572,-0.024594971448546867,0.9800366260159882,7
0.4863542764382503,-0.013840304145613411,-0.09748328715950297,-0.317363345893148,-0.4618033223721093,-0.31779852267305264,-0.34040805290913556,-0.23610936059293525,-0.0958920561179158,-0.07957020410374148,0.8291527023533025,-0.14180967816320403,-0.06686447197168317,1.8355310277176047,-0.16487679639900482,-0.12659417456359887,-0.1002336133787262,-0.19343654752333522,-0.02195990986589041,0.9800366260159882,7
0.46209696104929265,-0.013840304145599502,-0.02414454681968067,-0.31808506821963817,-0.4618033223721093,-0.3066369369169984,-0.02336535467730807,-0.29584102337843676,-0.06996353985071792,-0.08083439929633891,0.7126566192783524,-0.14180967816320403,-0.06714848794461008,0.9359171360089616,-0.1783344974132796,0.16737670196077004,-0.1121052189873052,-0.1581083097198354,-0.023936206052882752,0.9800366260159882,7
0.5198784314140007,-0.013840304145613784,-0.11116703535707989,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,0.08528410932348672,-0.29584102337843676,-0.03455770384447531,-0.0812557976938714,0.9262327715824277,-0.14180967816320403,-0.06459234418826787,0.6854219467795784,-0.1783344974132796,0.49543115837202223,-0.1107861516974631,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,7
0.48717193875473186,-0.013840304145605572,-0.06581079133140362,-0.31808506821963817,-0.4618033223721093,-0.27315217964883576,-0.14804506746510543,-0.2878768016737032,-0.06254261967769233,-0.0797106702362523,1.0767068788875716,-0.14180967816320403,-0.08475747826607866,1.1536636035295689,-0.1581479458918674,0.12690245084509605,-0.11342428627714732,-0.12901446682283552,-0.023936206052882752,0.9800366260159882,7
0.03473212363484766,-0.013840304145584603,0.07779168975327988,0.008710801215097387,-0.4171883236863488,0.14540728620319734,-0.1676375937603307,0.3598798969779573,-0.1022400721695401,-0.05611235997443357,0.5621825119732087,-0.1331171891692937,-0.0654443921070486,-0.05803909969516288,-0.12450369335618039,-0.02860388238880923,-0.02900397972725217,-0.07498304429983577,-0.02195990986589041,0.9800366260159882,7
-0.028227874734244693,-0.013840304145573653,0.22323917059494006,-0.24244856840347145,-0.4618033223721093,0.27934631527584797,-0.2780681965152369,1.0620587772786303,-0.10027308128030442,-0.07844647504365487,0.04280414159738948,0.1919818992029533,-0.083621414374371,-0.018784009434973794,-0.16487679639900482,-0.09038037093378529,-0.07121413300219974,-0.1144675453743356,-0.01998361367889807,0.9800366260159882,7
0.46700293494818296,-0.013840304145607642,-0.033523295584312024,-0.31808506821963817,-0.4618033223721093,-0.12805156482013094,-0.3261589428762445,-0.25336517428652455,-0.0845371541664188,-0.07957020410374148,1.2854290277301907,-0.14180967816320403,-0.018013724628254197,1.3636024287884805,-0.22543645096324144,-0.06481768601862277,-0.10946708440762098,-0.15395204644883542,-0.021301144470226296,0.9800366260159882,7
0.001480522764591081,-0.013840304145597301,-0.006002049209410167,0.12591850703709617,0.05126916251413674,0.4579316873727154,-0.18010556503911043,0.545711736755073,-0.09946840318925344,-0.030968922254995743,0.48451845658990855,-0.12268620237660127,-0.08873370188705543,-0.12527157472642586,0.07736182185794173,-0.1372452932782499,-0.04878998907488385,-0.025107885047835992,-0.024594971448546867,0.9800366260159882,7
0.5040702932953541,-0.013840304145606993,-0.06227454179719834,-0.31808506821963817,-0.4618033223721093,-0.08340522179591409,-0.3208155266139102,-0.2706209879801139,-0.08024553768081363,-0.07942973797123065,1.7077273288768846,-0.14180967816320403,-0.025682155897280845,1.0957569234219968,-0.22543645096324144,-0.09251059467671549,-0.1107861516974631,-0.16434270462633538,-0.01998361367889807,0.9800366260159882,7
0.31137454071116244,-0.01384030414561611,-0.13130828270407513,-0.31808506821963817,-0.4618033223721093,-0.2564098010147544,-0.13201481867810289,-0.2852220611054587,-0.0707682179417689,-0.07928927183871984,0.9553567923511652,-0.14180967816320403,-0.0856095261848594,0.8099104650632719,-0.13123254386331779,0.05447484358546897,-0.11342428627714732,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,7
0.6016446630621726,-0.013840304145609102,-0.09963578687597575,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,0.38273428126008896,-0.2945136530943145,-0.034378886490908415,-0.07886787344118736,1.4310491315738783,-0.14180967816320403,0.0061276330705333625,0.35316339275411057,-0.08413059031335597,0.2738878891072805,-0.11342428627714732,-0.16018644135533538,-0.024594971448546867,0.9800366260159882,7
-0.008331425033189527,-0.013840304145549634,0.2582941659774966,0.47494342412772794,-0.4618033223721093,1.2280811045404563,-0.2816304740234597,-0.20690721434224565,-0.07720564267017664,-0.07760367824858992,-0.11737797263066684,0.6613763048741121,0.09133242494860715,0.48741146386492307,-0.22543645096324144,0.03956327738495749,0.49598480162990827,1.5812878691936567,0.026129964017589886,0.9800366260159882,7
0.43620432102737144,-0.01384030414560249,-0.044439544146423954,-0.31808506821963817,-0.4618033223721093,-0.28431376540489,-0.07145610103831561,-0.2613293959912581,-0.06039681143488974,-0.07732274598356828,0.9359407785053403,-0.14180967816320403,-0.0449952420563109,0.794945817395023,-0.07067288929908117,0.4059617611689535,-0.11342428627714732,-0.16642083626183538,-0.024594971448546867,0.9800366260159882,7
0.4710912465305915,-0.013840304145619002,-0.144992030901652,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.34397033041735836,-0.29185891252607,-0.09204748301622784,-0.08041300089880643,0.7660506573543713,-0.14180967816320403,-0.08617755813071322,1.6401230922235142,-0.1783344974132796,-0.09038037093378529,-0.10287174795841042,-0.18928028425233526,-0.023277440657218637,0.9800366260159882,7
0.18572709807847168,-0.01384030414561231,-0.14145578136744677,-0.16363649035074815,-0.4618033223721093,-0.3512832799412153,-0.3475326079255811,1.0394934824485518,-0.09571323876434892,-0.07788461051361156,0.8388607092762151,-0.14180967816320403,-0.07226077545729451,0.6511550724088057,-0.21197874994896665,-0.15428708322169157,-0.09759547879904198,-0.1581083097198354,-0.01998361367889807,0.9800366260159882,7
-0.11462752617581295,-0.013840304145518264,0.6317528667855226,-0.29109265320890687,-0.4618033223721093,-0.3568640728192424,-0.3938422155324773,0.44748633573002616,-0.10143539407848913,-0.07816554277863322,0.1738622350567084,-0.14180967816320403,-0.12139553877365038,-0.12462093787128468,-0.22543645096324144,-0.16706842567927283,-0.09627641150919987,-0.05004546467383588,-0.016689786700577504,0.9800366260159882,7
0.04835982890954297,-0.013840304145589207,-0.003542049533441282,0.11292750516027363,-0.0379608348573843,0.9322990820050197,-0.06433154602187004,0.6996866897132545,-0.09669673420896677,-0.037289898217982904,1.0233128408115526,-0.1331171891692937,-0.05550383305460666,0.08857107166333339,-0.22543645096324144,-0.15641730696462178,-0.007898903089778383,-0.01471722687033603,-0.024594971448546867,0.9800366260159882,7
-0.006423546294732176,-0.013840304145594175,0.19418042442255765,0.5245979201902498,0.05126916251413674,0.07285697878884495,0.010476281650808337,0.6930498382926433,-0.10152480275527258,0.02886965019461607,-0.0688379380161043,-0.14180967816320403,-0.05039154554192223,0.6439980670022518,0.0033444662794302857,-0.2309751379671791,-0.1121052189873052,0.22011164794116292,-0.024594971448546867,0.9800366260159882,7
0.1944488294542767,-0.013840304145612822,-0.06596454131115166,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.3315023591385786,1.1629389188719217,-0.09168984830909407,-0.07465388946586257,0.36802237351495853,0.26326030895301816,-0.05976407264851035,0.08857107166333339,-0.20524989944182923,0.06725618604305018,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
-0.15005955989002076,-0.013840304145612974,-0.013535798217064873,0.45949856634083897,-0.17180583091466586,-0.10572839330802251,0.104876635618712,0.8802090483538813,-0.10733636674619625,-0.026193073749627663,0.319482338900396,-0.14180967816320403,-0.044427210110457076,0.044978402368869255,-0.1446902448775926,-0.2032822293090864,-0.11342428627714732,0.06632990691416361,-0.024594971448546867,0.9800366260159882,7
0.29420363206504635,-0.013840304145619662,-0.14283953118517925,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.4169970193359253,-0.3104420965037816,-0.10554819321052743,-0.0797106702362523,0.5136424773586461,-0.14180967816320403,-0.07708904699705202,1.4000380926763907,-0.16487679639900482,-0.18837066310857495,-0.10155268066856832,-0.09160809738383568,-0.024594971448546867,0.9800366260159882,7
0.30183514701887576,-0.013840304145608754,-0.08426078890117024,-0.31808506821963817,-0.4618033223721093,-0.21734425086856468,-0.187230120055556,-0.2931862828101922,-0.07389752162918932,-0.079148805706209,0.6689705881252462,-0.14180967816320403,-0.09555008523730134,0.9907875107925409,-0.1379613943704552,0.031042382413236643,-0.11342428627714732,-0.12278007191633557,-0.024594971448546867,0.9800366260159882,7
0.13339670982364174,-0.013840304145605399,-0.05089704329584227,-0.2628011380104934,-0.17180583091466586,-0.24524821525870022,-0.301223000318685,1.1470104754624546,-0.09955781186603689,-0.003016161885341393,0.41170840466806474,-0.07226976621192124,-0.07680503102412511,-0.052183367998891554,-0.1783344974132796,-0.14363596450704055,-0.11342428627714732,-0.19135841588783525,-0.01998361367889807,0.9800366260159882,7
0.28875254995516825,-0.013840304145606332,-0.05550954268828391,-0.3137547342606973,-0.4618033223721093,-0.33454090130713393,-0.2388831439247863,0.9160480460251822,-0.08882877065202398,-0.0812557976938714,0.35346036313058976,-0.14180967816320403,-0.039314922597772646,0.5628853390613087,-0.20524989944182923,-0.08611992344792489,-0.11342428627714732,-0.14979578317783543,-0.019324848283233956,0.9800366260159882,7
0.05517368154689062,-0.013840304145571384,0.20817167257963065,0.013907201965826389,-0.30565082697194745,0.21795759361754977,-0.14982620621921677,0.6678298028943205,-0.09884254245176935,-0.04515600163858915,0.4214164115909772,-0.14180967816320403,-0.037326810787284254,0.2050350687336181,-0.22543645096324144,-0.1159430558489478,-0.11342428627714732,-0.004326568692836091,-0.024594971448546867,0.9800366260159882,7
0.4165804254318102,-0.01384030414559089,0.04980919343913386,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.3172532491056875,-0.3064599856514148,-0.08802409256097299,-0.07985113636876313,1.3630930831134904,-0.13485568696807573,-0.0449952420563109,0.4119375886685373,-0.17160564690614222,-0.11381283210601759,-0.11342428627714732,-0.20798346897183517,-0.017348552096241615,0.9800366260159882,7
0.48063064022287827,-0.01384030414561169,-0.10686203592413435,-0.31808506821963817,-0.4618033223721093,-0.26199059389278156,-0.16051303874388512,-0.2878768016737032,-0.06361552379909362,-0.0797106702362523,1.1834949550396092,-0.14180967816320403,-0.0833373984014441,1.1775202882180813,-0.1581479458918674,0.06512596230011998,-0.11342428627714732,-0.1310925984583355,-0.023936206052882752,0.9800366260159882,7
0.2901153204826378,-0.013840304145601326,-0.01230579837908043,-0.31346604533010125,-0.4618033223721093,-0.3457024870631882,-0.3030041390727964,0.6638476920419537,-0.08900758800559086,-0.07816554277863322,1.6688953011852345,-0.14180967816320403,-0.067432503917537,0.371164345746352,-0.20524989944182923,-0.15641730696462178,-0.1002336133787262,-0.13732699336483548,-0.024594971448546867,0.9800366260159882,7
0.062260088289732174,-0.013840304145597948,0.009065448805899245,-0.3065375109957959,-0.4618033223721093,-0.3457024870631882,-0.301223000318685,1.0487850744374076,-0.09973662921960376,-0.07816554277863322,0.6883866019710712,-0.14180967816320403,-0.07680503102412511,0.3631398245329432,-0.21197874994896665,-0.12659417456359887,-0.1002336133787262,-0.15187391481333543,-0.024594971448546867,0.9800366260159882,7
0.45528310841194497,-0.013840304145611805,-0.09902078695698353,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.3564383016961381,-0.29584102337843676,-0.09365683919832977,-0.07928927183871984,1.6155012631092158,-0.14180967816320403,-0.052095641379483706,1.0009808215230873,-0.22543645096324144,-0.10103148964843635,-0.1107861516974631,-0.17057709953283534,-0.02195990986589041,0.9800366260159882,7
0.5021624145568968,-0.013840304145619483,-0.15114203009157423,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.3564383016961381,-0.23876410116117977,-0.09624969082504956,-0.0797106702362523,0.8728387335064087,-0.14180967816320403,-0.06913659975509846,1.8663278388609572,-0.1581479458918674,-0.15428708322169157,-0.10946708440762098,-0.19551467915883522,-0.022618675261554526,0.9800366260159882,7
0.39150544772637086,-0.013840304145606596,-0.06504204143266334,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.02336535467730807,-0.2905315422419477,-0.06459901924371146,-0.0797106702362523,1.295137034653103,-0.14180967816320403,-0.06402431224241403,0.40998567810311365,-0.17160564690614222,0.7744904686958798,-0.11342428627714732,-0.1726552311683353,-0.024594971448546867,0.9800366260159882,7
0.01647099856675594,-0.013840304145602814,0.10746543584465452,0.056633163694042706,0.11819166054277759,-0.12805156482013094,-0.2994418615645736,0.7421625388051667,-0.10465410644269302,-0.04178481445832933,0.6980946088939838,-0.14180967816320403,-0.10208245261462033,-0.4868087872332502,-0.22543645096324144,-0.14150574076411032,-0.1107861516974631,0.20140846322166298,-0.024594971448546867,0.9800366260159882,7
0.36534025359895583,-0.013840304145616747,-0.13192328262306732,-0.3137547342606973,-0.4618033223721093,-0.3401216941851611,-0.28697389028579384,0.7036688005656213,-0.08668296240922137,-0.07816554277863322,1.945573498488241,-0.14180967816320403,-0.05749194486509505,0.4631210212729829,-0.20524989944182923,-0.15428708322169157,-0.1002336133787262,-0.15395204644883542,-0.024594971448546867,0.9800366260159882,7
-0.07374441035172703,-0.013840304145596371,0.18280292592120156,0.5321038323857471,-0.4618033223721093,-0.1615363220882936,-0.08570521107120675,0.31740404788604515,-0.10429647173555925,-0.0011901021627006708,0.12532220044214584,-0.14007118036442195,-0.0677165198904639,0.08011279254649703,-0.10431714183476817,-0.21393334802373742,0.06728793243122198,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.18736242271143508,-0.013840304145598522,-0.021684547143711784,-0.28661797478466805,-0.4618033223721093,-0.32896010842910683,-0.09104862733354088,1.3846097563203381,-0.0825701632771831,-0.07605855079097083,0.16415422813379582,-0.14180967816320403,-0.07566896713241746,0.22130099011214951,-0.19852104893469183,0.2674972178784899,-0.11342428627714732,-0.20798346897183517,-0.01800731749190573,0.9800366260159882,7
0.01429056572280469,-0.013840304145590567,0.011064198542623974,0.14540500985232993,0.11819166054277759,0.5472243734211492,-0.00021055087386001418,0.6373002863595086,-0.0983060903910687,-0.022540954304346193,0.3291903458233085,-0.12442470017538333,-0.05919604070265653,0.36335670348465704,0.07063297135080433,-0.12446395082066865,-0.11342428627714732,-0.07290491266433577,-0.024594971448546867,0.9800366260159882,7
