Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,0.7789328680453751,-0.4618033223721093,-0.3791872443313508,-0.47755573697571263,-0.36751901872103854,-0.11144916587823453,-0.06805198123785376,-0.559092287623186,-0.14180967816320403,-0.1219635707195042,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.10645090301099577,-0.013840304145622512,-0.17727952664874358,-0.016693824677355574,1.0997216316295093,-0.28431376540489,-0.05720699100542448,-0.36751901872103854,-0.10313415893737453,-0.008775273318285258,-0.37464015608784834,-0.14180967816320403,-0.11173899569413535,-0.5906938051041374,0.3330581411291631,-0.23310536171010932,-0.11342428627714732,-0.17057709953283534,-0.024594971448546867,-1.0203700284806356,0
-0.28470128800401046,-0.013840304145622545,-0.17789452656773583,-0.26814188322652044,0.37249715305161263,-0.27689131087711394,-0.4259027131064823,-0.3658996269744093,-0.10992921837291604,-0.05597189384192274,-0.5930703118533798,-0.11521066184183835,-0.09611811718315516,-0.586573105021576,-0.01771683580790978,-0.23310536171010932,-0.11342428627714732,-0.18928028425233526,-0.02458996483153982,-1.0203700284806356,0
-0.26971081220184556,-0.013840304145623046,-0.18081577618294886,0.7640653881196782,1.0327991336008684,-0.022016500137615896,-0.3225966653680217,-0.36884638900516076,-0.10769400145333001,-0.039677822470666944,-0.5930703118533798,-0.14180967816320403,-0.11031891582950079,-0.3328247315164864,-0.12450369335618039,-0.23310536171010932,-0.10419081524825254,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.1514223304174903,-0.013840304145604401,0.1837254257996899,0.2701186278698262,-0.4618033223721093,-0.15037473633223938,-0.34218919166324696,-0.37017375928928303,-0.10706814071584593,0.10654742147310275,-0.5930703118533798,-0.14180967816320403,-0.09384598939973986,-0.28576199899460225,0.3599735431577127,-0.23310536171010932,-0.1107861516974631,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.1999369611954056,-0.013840304145617082,-0.14037953150921037,-0.13476759729114252,-0.10488333288602505,-0.04433967164972433,-0.22819631140011798,-0.0542596316681863,-0.10626346262479495,-0.0812557976938714,-0.5930703118533798,-0.10008573099243435,-0.1083308040190124,-0.42391389123626216,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.02195990986589041,-1.0203700284806356,0
-0.3187705511907487,-0.013840304145623,-0.18219952600068134,-0.193804483598036,-0.43949582302922907,-0.3680256585752966,-0.479336875729824,-0.36751901872103854,-0.11153857455501798,-0.06383799726252899,-0.5882163083919235,-0.14180967816320403,-0.12735987420511555,-0.6796141753067756,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.28143063873808355,-0.01384030414562263,-0.17866327646647612,-0.2600585931698309,0.4594964004888456,-0.2841463416185492,-0.41877815809003677,-0.36482445704427036,-0.10983980969613259,-0.05878121649213926,-0.5930703118533798,-0.08704699750156883,-0.09611811718315516,-0.5757291574358885,-0.008700176128345663,-0.23310536171010932,-0.09667213169615249,-0.18720215261683526,-0.024584365325676674,-1.0203700284806356,0
-0.2825208551600592,-0.013840304145622914,-0.18158452608168915,-0.0828035897838524,0.0958841611998973,-0.234086629502646,-0.4045290480571456,-0.3529179455956937,-0.10921394895864851,-0.04726299362625154,-0.559092287623186,-0.09660873539487022,-0.1219635707195042,-0.5776810680013122,-0.13123254386331779,-0.23310536171010932,-0.11342428627714732,-0.16434270462633538,-0.024594971448546867,-1.0203700284806356,0
-0.031225969894677644,-0.013840304145620883,-0.16282702855242642,0.4379912410114329,-0.10488333288602505,0.8430063959565859,0.15296738197971954,0.18997650061030866,-0.1042070630587758,-0.00554455227053626,0.4505404323597148,-0.14180967816320403,-0.029658379518257623,0.29720862321196256,-0.06394403879194376,-0.23310536171010932,-0.11342428627714732,1.342302731111158,-0.024594971448546867,-1.0203700284806356,0
0.04890493712053077,-0.013840304145555968,0.25045291701034583,-0.2935465091189734,-0.4618033223721093,-0.0052741215035345705,-0.2620379477282344,1.0049818550613732,-0.09338861316797945,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2751618943117237,-0.013840304145622841,-0.17973952632471246,-0.26395589373287764,0.14049915988565786,-0.28431376540489,-0.40987246431947977,-0.34628109417508246,-0.11046567043361667,-0.06018587781724751,-0.5639462910846422,0.40234013285558373,-0.11230702763998918,-0.6147673687443638,0.05044641982939212,-0.23310536171010932,-0.11342428627714732,-0.19551467915883522,-0.024594971448546867,-1.0203700284806356,0
-0.2996917638061753,-0.01384030414562292,-0.1817382760614372,0.10383380384649787,-0.2833433276290672,-0.32337931555107974,-0.2584756702200116,-0.36088216730042727,-0.11109153117110077,-0.07142316841811358,-0.5930703118533798,-0.1087782199863447,-0.11656726723389288,-0.6466485746462853,-0.1783344974132796,-0.23310536171010932,-0.0672569311326734,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2751618943117237,-0.013840304145615774,-0.12116078404070346,-0.17835962581114698,-0.2833433276290672,-0.2898945582829171,-0.43124612936881646,0.43288526260468135,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.12442470017538333,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.1909426757141067,-0.013840304145611835,-0.049359543498361726,0.7998628155135892,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,0.6386276566436309,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,1.1250708958300464,-0.4618033223721093,-0.3736064514533237,-0.4739934594674899,-0.36884638900516076,-0.11153857455501798,-0.08069393316382809,-0.5639462910846422,-0.14180967816320403,-0.1219635707195042,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.11817072954723373,-0.013840304145622324,-0.17712577666899554,-0.014673002163183173,0.6312641454290238,-0.08340522179591409,-0.2032603688425585,0.12095324583595138,-0.10581641924087774,-0.023945615629454454,-0.3940561699336734,-0.11920920677903712,-0.11031891582950079,-0.5820186470355873,0.31960044011488825,-0.23310536171010932,-0.11342428627714732,-0.043811069767335904,-0.024594971448546867,-1.0203700284806356,0
-0.2356415490151073,-0.013840304145621785,-0.16128952875494587,-0.2216629654005554,-0.30565082697194745,-0.2564098010147544,-0.38493652176192034,0.31474930731780065,-0.10715754939262936,-0.053162571191706226,-0.42318019070241086,-0.12442470017538333,-0.1216795547465773,-0.5757291574358885,-0.1446902448775926,-0.23310536171010932,-0.10946708440762098,-0.16226457299083538,-0.024594971448546867,-1.0203700284806356,0
-0.26807548756888216,-0.01384030414562289,-0.18158452608168915,-0.02751965957470768,-0.06026833420026454,-0.3512832799412153,-0.42768385186059366,-0.364864278152794,-0.10894572292829817,-0.06187147140737743,-0.578508301469011,0.08419503567846501,-0.1216795547465773,-0.369911032259538,-0.1581479458918674,-0.23310536171010932,-0.11342428627714732,-0.20590533733633518,-0.024594971448546867,-1.0203700284806356,0
-0.3070507246545108,-0.013840304145623046,-0.1614432787346939,0.10700938208305448,-0.350265825657708,-0.26757138677080866,-0.45618207192637594,1.643446961724178,-0.11055507911040012,-0.07128270228560277,-0.5930703118533798,-0.14180967816320403,-0.12111152280072346,-0.6472992115014266,-0.22543645096324144,-0.23310536171010932,-0.1121052189873052,-0.16434270462633538,-0.024594971448546867,-1.0203700284806356,0
-0.2969662227512362,-0.013840304145618201,-0.14591453078014036,-0.193876655830685,-0.350265825657708,-0.3702579757265075,-0.33862691415502416,-0.37017375928928303,4.215751973086741,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.24490838860190012,-0.013840304145622546,-0.17681827670949943,-0.26193507121870524,-0.01565333551450402,0.10076094317898049,-0.27272478025290275,-0.0542596316681863,-0.10975040101934914,-0.029142862532355006,-0.5493842807002735,0.47535704040443066,-0.01943380449288876,-0.4072142119543033,0.09754837337935394,-0.23310536171010932,0.16621797916938036,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.297511330962224,-0.013840304145622841,-0.1792782763854683,-0.26799753876122245,-0.0379608348573843,-0.19502107935645624,-0.3813742442536976,-0.2175261766152237,-0.11055507911040012,-0.07170410068313522,-0.559092287623186,0.07724104448333673,-0.11173899569413535,-0.5275820301554355,-0.17160564690614222,-0.23310536171010932,-0.08704294048030509,-0.08537370247733572,-0.024594971448546867,-1.0203700284806356,0
-0.1555106419998989,-0.01384030414559907,0.08963043819388013,0.2767584732735355,-0.14949833157178563,-0.08340522179591409,-0.14092051244865986,0.16077435435961904,-0.10706814071584593,-0.026474006014649314,-0.0008818895557168214,-0.14180967816320403,-0.07765707894290584,-0.12353654311271585,0.73006032105027,-0.23310536171010932,-0.11342428627714732,-0.025107885047835992,-0.024594971448546867,-1.0203700284806356,0
-0.3097762657094498,-0.013840304145622987,-0.1820457760209333,-0.042242795035106535,-0.23872832894330667,-0.3457024870631882,-0.4330272681229278,-0.3622095375845495,-0.11100212249431732,-0.06088820847980164,-0.5688002945460985,-0.10008573099243435,-0.12139553877365038,-0.606742847530955,-0.20524989944182923,-0.23310536171010932,-0.08044760403109452,-0.12485820355183554,-0.024594971448546867,-1.0203700284806356,0
-0.12634735271205091,-0.013840304145622456,-0.17066827751957722,-0.10142402580729803,-0.4618033223721093,-0.2898945582829171,-0.10707887612054345,-0.35159057531157145,-0.10295534158380763,-0.018607902594043067,-0.5639462910846422,0.158950441026094,-0.06061612056729109,-0.4080817277611583,0.48782170279332343,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.204570380988802,-0.013840304145517682,0.27351541397255413,0.5970588417698598,0.8543391388578264,-0.20060187223448336,0.07459727679881836,-0.3555726861639382,-0.09714377759288398,0.031117108314789286,-0.4377422010867796,-0.14180967816320403,-0.10179843664169343,-0.5893925313938548,-0.20524989944182923,-0.23310536171010932,-0.10946708440762098,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.27298146146777247,-0.01384030414561286,-0.10501703616715767,-0.24475807984823986,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,0.05723947219808313,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.23727687364807076,-0.013840304145525673,0.18741542531364325,0.6936252890542405,-0.26103582828618693,-0.3457024870631882,-0.2032603688425585,-0.029039596269863455,-0.10948217498899883,-0.0812557976938714,-0.04456792070882304,-0.14180967816320403,-0.08475747826607866,-0.31330562586224875,-0.16487679639900482,-0.23310536171010932,-0.11342428627714732,-0.01471722687033603,-0.024594971448546867,-1.0203700284806356,0
-0.306233062338029,-0.013840304145622961,-0.18158452608168915,-0.046717473459345384,-0.08257583354314482,-0.3401216941851611,-0.43124612936881646,-0.3622095375845495,-0.11091271381753388,-0.0812557976938714,-0.5688002945460985,-0.1087782199863447,-0.12139553877365038,-0.6008871158346837,-0.20524989944182923,-0.23310536171010932,-0.09495734421935775,-0.08329557084183574,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.31664162356665787,-0.4618033223721093,-0.3791872443313508,-0.47577459822160123,-0.36884638900516076,-0.11127034852466766,-0.07872740730867653,-0.5930703118533798,-0.14180967816320403,-0.1262238103134079,-0.6791804174033481,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3075958328654986,-0.0138403041456228,-0.18127702612219304,-0.281565918499237,0.006654163828376266,-0.29519631151704284,-0.4330272681229278,-0.3681561564574172,-0.11028685308004979,-0.06299520046746403,-0.507154450585604,-0.06288187809849807,-0.12451971447584642,-0.6516367905357016,0.10824724568570243,-0.23310536171010932,-0.10882074143559836,-0.20590533733633518,-0.024590360090777214,-1.0203700284806356,0
-0.27788743536666277,-0.013840304145622545,-0.1749732769525228,-0.1747510141786963,0.44611190088311753,-0.1541696754892978,-0.2406642826788977,-0.36824907237730575,-0.10975040101934914,-0.06580452311768055,-0.5197748595853903,3.0222563156201625,-0.11883939501730816,-0.6060922106758136,-0.16837579866271626,-0.23310536171010932,-0.11342428627714732,-0.1144675453743356,-0.024575142610137376,-1.0203700284806356,0
-0.2819757469490714,-0.013840304145622626,-0.17850952648672802,-0.2831537076175154,-0.08257583354314482,0.27934631527584797,-0.21394720136722684,-0.0024921905874183505,-0.10957158366578226,-0.04234667898837263,-0.559092287623186,0.12765748064801674,-0.10946686791072005,-0.6034896632552487,0.05044641982939212,-0.23310536171010932,0.12268875860459068,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.24518094270739405,-0.013840304145622765,-0.1720520273373097,-0.23653044532625225,0.4304966513431013,0.4077045514704714,-0.2816304740234597,-0.3502632050274492,-0.10957158366578226,-0.009618070113350214,-0.5688002945460985,0.17459692121513262,-0.09725418107486282,-0.5572944465402196,-0.117774842849043,-0.23310536171010932,0.3878212838628551,-0.025107885047835992,-0.024594971448546867,-1.0203700284806356,0
-0.08764466973191623,-0.013840304145621995,-0.17297452721579806,0.024877381328476545,0.9658766355722277,-0.2508290081367273,-0.10529773736643201,-0.36353690786867177,-0.0989319511285528,0.029852913122191852,-0.4280341941638671,-0.09660873539487022,-0.10918285193779315,-0.5241119669280154,0.7233314705431325,-0.23310536171010932,-0.10814801711777887,-0.14563951990683544,-0.024594971448546867,-1.0203700284806356,0
-0.20293505635583858,-0.013840304145621688,-0.17543452689176695,-0.24461373538294187,0.4951883994374541,-0.07788023684666724,-0.20860378510489266,-0.3456041353301801,-0.10653168865514527,-0.023664683364432802,-0.49550484227810904,1.4132766028473571,-0.08191731853680952,-0.573560367918751,0.3465831306485093,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.02459325865851814,-1.0203700284806356,0
-0.29914665559518744,-0.013840304145622644,-0.17528077691201888,-0.1799474149294253,0.34126665397158024,-0.06666284316183275,-0.4294649906147051,-0.36353690786867177,-0.11055507911040012,-0.0812557976938714,-0.5639462910846422,0.1015800136662857,-0.11031891582950079,-0.582235525987301,-0.18506334792041704,-0.23310536171010932,-0.1107861516974631,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.1691383472745942,-0.013840304145617035,-0.12777203316986985,-0.193876655830685,-0.350265825657708,-0.35016712136560985,-0.019803077169085286,-0.3064599856514148,0.5857596956790381,-0.06720918444278881,-0.5930703118533798,-0.14180967816320403,3.2808318009178357,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.28878959958641903,-0.013840304145622897,-0.18158452608168915,-0.22310641005353568,-0.26103582828618693,-0.31779852267305264,-0.42234043559825957,-0.3582274267321827,-0.11100212249431732,-0.07633948305599249,-0.5736542980075547,0.23718284197128714,-0.11855537904438125,-0.6316839269780363,-0.17160564690614222,-0.23310536171010932,-0.11342428627714732,-0.19759281079433522,-0.024594971448546867,-1.0203700284806356,0
