Protein_g,Saturated_fats_g,Fat_g,Fiber_g,Sugar_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12
-0.16096172410977702,-0.013840304145600207,-0.027834546333633997,-0.12719083222890534,0.38816814971071556,1.6131558131243269,0.657029649393243,0.33200512101138996,-0.10805163616046377,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.01180795252907162,0.5542101809927586,-0.22543645096324144,0.12903267458802628,0.4524555810651186,-0.20798346897183517,-0.023936206052882752,0.9800366260159882
-0.12552969039556922,-0.013840304145514735,0.25660291620026804,-0.350265825657708,-0.24415940482176376,-0.3791872443313508,0.14049941070093983,-0.2493830634341578,0.8897491967427373,-0.009618070113350214,-0.5923422113341613,-0.14180967816320403,-0.12735987420511555,-0.6776622647413518,-0.2190440429814609,-0.22458446673838847,-0.09759547879904198,-0.12485820355183554,1.9648765234570764,0.9800366260159882
0.20562354777952685,-0.01384030414561847,-0.1552932795447717,-0.4618033223721093,-0.4746954924117302,-0.2841463416185492,-0.4080913255653684,-0.29736749920517735,-0.10823045351403064,-0.07985113636876313,0.9674918010048058,-0.14180967816320403,-0.11315907555876992,-0.5128342614389004,5.743053948867636,-0.23310536171010932,-0.11342428627714732,-0.09368622901933568,-0.024594971448546867,-1.0203700284806356
-0.16096172410977702,-0.013840304145618898,-0.11255078517481239,0.8543391388578264,1.6462365134159611,1.6857061205386792,2.491602566127975,0.2948387530559668,0.01256066882039809,-0.0812557976938714,0.04280414159738948,0.8247950979596267,0.32706568247794465,3.330260762928782,-0.09758829132763078,0.9576897105878777,0.5909576464985403,-0.043811069767335904,-0.00022065180897465908,0.9800366260159882
0.12821818181925748,-0.013840304145542942,0.1432891811259514,-0.4618033223721093,0.007454267919285332,2.757218353119884,-0.4241215743523709,1.7868029524093816,-0.0884711359448902,-0.07844647504365487,-0.04456792070882304,-0.14180967816320403,-0.004948989873616222,-0.6535887011011254,-0.1783344974132796,-0.14789641199290093,0.11477435486553801,-0.16849896789733537,-0.02195990986589041,0.9800366260159882
-0.13098077250544732,-0.013840304145621244,-0.16005952891696143,-0.350265825657708,5.070685425930919,-0.3278439498535014,4.912170132965354,-0.026384855701618942,3.0176757041886324,0.2699095335831932,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.5453661041959632,-0.16824122165257352,-0.05203634356104153,-0.11342428627714732,0.3115494399031625,-0.024594971448546867,0.9800366260159882
-0.06992865287481233,-0.013840304145618418,-0.12008453418246709,0.9435691362293473,1.1838469891640855,1.78057959946514,3.6529050338086013,0.2443986822593211,0.01157717337578023,-0.0812557976938714,-0.5930703118533798,-0.14007118036442195,0.31286488383159894,3.2695346564489314,-0.09758829132763078,-0.23310536171010932,-0.1107861516974631,-0.09368622901933568,-0.024594971448546867,-1.0203700284806356
0.06007965544578092,-0.013840304145619325,0.07271794042159409,6.3085227281920515,-0.38379840644768626,4.52074890257645,3.182684402723194,-0.20425247377400113,-0.07327166089170523,0.5101066201767054,-0.398424773048984,-0.14180967816320403,-0.09043779772461691,-0.05955725235715908,-0.038441695369892996,-0.23310536171010932,-0.08804543162058509,0.10165814471766343,-0.024515260835671508,-1.0203700284806356
0.1998999115641548,-0.013840304145620947,-0.1742045270537825,-0.4618033223721093,-0.4746954924117302,-0.3311366176515374,-0.4401518231393734,-0.22416302803583496,-0.10527996718017711,-0.07985113636876313,0.6864450005864887,-0.14180967816320403,-0.11883939501730816,-0.10727062173418452,7.485826230216224,-0.23310536171010932,-0.11342428627714732,-0.09784249229033566,-0.024594971448546867,-1.0203700284806356
0.4890798174931892,-0.013840304145609203,0.06779794106965632,5.315839007433879,-0.4746954924117302,2.0763616220005767,1.9109513322876617,-0.31973368849263734,-0.07157289603281985,0.4414186813789116,-0.19504202801396697,-0.14180967816320403,0.00044731361199512175,-0.011843882980133728,0.07736182185794173,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.12007860828569109,-0.013840304145621244,-0.14468453094215591,1.679716614544396,1.5862971306425695,-0.1615363220882936,1.031068787756635,0.10104269157411755,-0.08668296240922137,-0.0812557976938714,-0.5930703118533798,-0.10703972218756264,0.09985290413641454,1.354493512816503,-0.22543645096324144,0.4059617611689535,-0.11342428627714732,-0.20798346897183517,-0.012078428930928706,0.9800366260159882
-0.3157724560303158,-0.013840304145623046,-0.1831220258791697,-0.4618033223721093,5.915764855582139,0.08401856454489916,-0.3564383016961381,-0.33300739133385987,-0.1113597572014511,-0.07226596521317853,-0.5348222703159047,-0.14180967816320403,-0.12735987420511555,-0.6581431590871142,-0.21870760045610405,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.09609384700222734,-0.013840304145623046,-0.1549857795852756,1.7689466119159172,0.8617551410741037,-0.17827870072237492,0.09775208060226642,-0.35159057531157145,-0.08686177976278826,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.09611811718315516,0.49782165354718316,-0.02357093574911933,-0.18837066310857495,-0.11342428627714732,-0.03965480649633592,-0.024594971448546867,0.9800366260159882
-0.24490838860190012,-0.013840304145605357,-0.07395954025805054,-0.350265825657708,0.46984379217116085,-0.3791872443313508,2.071253820157687,-0.297168393662559,1.1222117563796838,0.09854085191998568,-0.5884104685303817,-0.14180967816320403,4.303289303454721,-0.6596613117491104,-0.21680333576258415,-0.21648961651525367,-0.11342428627714732,-0.12693633518733552,0.7527481954351072,0.9800366260159882
0.11159238138412922,-0.013840304145620161,0.045504194006188305,8.416581416094237,-0.4746954924117302,6.29544103778907,2.819332096884471,-0.25336517428652455,-0.07854677282192825,0.8364094459993539,-0.5930703118533798,0.22327485958103058,-0.027102235761915408,0.6301178140925717,-0.22543645096324144,-0.23310536171010932,-0.10419081524825254,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.023284851204103597,-0.013840304145604257,-0.03690579513876925,-0.350265825657708,-0.42727092582179427,-0.3791872443313508,-0.4169970193359253,-0.10735444303307651,1.1222117563796838,0.09994551324509394,-0.5895754293611313,-0.14132289877954504,-0.12735987420511555,-0.6733246857070767,-0.22493178717520612,-0.19689155808029576,-0.05142812365456807,-0.023029753412336002,1.029429661614035,0.9800366260159882
-0.2909700324303703,-0.013840304145622689,-0.1800470262842086,-0.350265825657708,0.6984038561532132,-0.35345978916364584,-0.10173545985820924,-0.3136941536998811,2.168293274745943,-0.057376555167030996,-0.5838477052766129,-0.13833268256563988,4.277727865891299,-0.6668183171556642,-0.2224084682350296,-0.21393334802373742,-0.07960340096559558,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.30973921607819904,-0.013840304145622031,-0.1745120270132786,-0.4618033223721093,-0.4746954924117302,-0.3176869068154921,-0.23710200517067495,-0.2918190914175463,-0.10671050600871215,-0.07985113636876313,0.16852283124910644,-0.14180967816320403,-0.10747875610023166,-0.13980246449124728,8.750850125558056,-0.23310536171010932,-0.11342428627714732,-0.1581083097198354,-0.024594971448546867,-1.0203700284806356
0.12522008665882453,-0.013840304145584579,-0.0370595451185173,-0.4171883236863488,0.06541762708476254,1.9535841786839805,-0.4544009331722645,1.8929925751391619,-0.09052753551090935,-0.0812557976938714,-0.5930703118533798,-0.13485568696807573,-0.03363460313923439,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.008021821296444836,-0.013840304145621244,-0.16159702871444198,2.03663660403048,0.3420609321927223,-0.21734425086856468,0.06925386053648423,-0.364864278152794,-0.09821668171428527,-0.0812557976938714,2.673674017706679,-0.14180967816320403,-0.09640213315608208,0.4457707051358827,0.016802167293705095,-0.23310536171010932,-0.11342428627714732,-0.008482831963836077,-0.024594971448546867,-1.0203700284806356
0.02655550047003045,-0.013840304145622146,-0.1669782780056239,0.408189152000221,-0.4746954924117302,-0.28431376540489,0.29367734355451947,-0.36884638900516076,-0.1022400721695401,0.005692738330329801,3.746408782688511,-0.14180967816320403,0.03481324633615153,0.6171050769897466,0.25904078555065163,-0.23310536171010932,-0.11342428627714732,-0.15395204644883542,-0.024594971448546867,-1.0203700284806356
0.3258199083023395,-0.013840304145620845,-0.16636327808663168,-0.4618033223721093,-0.4746954924117302,-0.2163397081505198,-0.24244542143300907,-0.3131233844777085,-0.08990167477342526,-0.07844647504365487,2.4285468429031383,-0.14180967816320403,-0.10747875610023166,0.4479394946530202,7.391622323116301,-0.23310536171010932,-0.11342428627714732,0.17854901523116312,-0.024594971448546867,-1.0203700284806356
0.4746344499020123,-0.013840304145612109,-0.07934078954923247,-0.4618033223721093,-0.4746954924117302,-0.33454090130713393,0.28655278853807387,-0.2931862828101922,-0.09160043963231064,-0.07268736361071103,1.9504275019496973,0.032040101715002926,0.13677498061691318,0.37636944058748206,-0.21197874994896665,2.8471981705669736,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.3323612068341932,-0.013840304145621315,-0.15713827930174837,5.248916509405238,-0.4746954924117302,0.34631582981217324,0.4254816113587622,-0.3422989833227157,-0.02847791382320131,0.13969742874565766,-0.19504202801396697,-0.14180967816320403,-0.08873370188705543,-0.3328247315164864,-0.07067288929908117,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.15360276326144154,-0.013840304145623046,-0.16590202814738753,-0.37257332500058826,0.04038799471785196,-0.3401216941851611,4.374266229223714,0.8563163832396806,-0.010149135082595922,-0.0812557976938714,-0.5930703118533798,0.17459692121513262,0.23618057114133256,2.601547485170576,-0.19852104893469183,0.7361464413231359,0.4867513306010135,-0.20798346897183517,-0.0048320095786234555,0.9800366260159882
0.3776051883461816,-0.01384030414561653,-0.13315328246105176,3.6873915554036203,-0.4746954924117302,0.41886613722652566,0.9063890749688376,1.9460873865040522,-0.08122903312543148,0.13815230128803857,-0.19018802455251066,-0.14180967816320403,-0.0540837531899721,-0.36275402685298413,1.24818181009985,-0.23310536171010932,-0.09627641150919987,-0.19759281079433522,-0.024594971448546867,-1.0203700284806356
-0.19203289213608232,-0.013840304145622295,-0.1731282771955461,0.8521083889235382,-0.4694260961239595,0.7648752956642063,1.0417556202813034,-0.3477810225961406,-0.10492233247304333,0.067638302767604,-0.06932333836225,0.1565165441077991,-0.07339683934900215,-0.5215094195074506,0.48782170279332343,-0.23310536171010932,0.6160199250055405,-0.11238941373883561,-0.024572771054712984,-1.0203700284806356
0.655337821844472,-0.013840304145524411,0.21401417181005675,-0.4618033223721093,-0.4220015295340236,6.228471523252745,-0.3368457754009128,1.45628775166294,-0.08704059711635515,-0.07844647504365487,0.4990804669742773,-0.14180967816320403,-0.033066571193380564,-0.6232256478612002,-0.1783344974132796,0.022521487441515796,0.1596226427201698,-0.16226457299083538,-0.021301144470226296,0.9800366260159882
-0.0374947143210375,-0.013840304145622116,-0.16805452786386027,0.14049915988565786,-0.4746954924117302,1.0271725609314803,0.3435492286696383,-0.36751901872103854,-0.10536937585696055,0.014542104678511837,-0.5930703118533798,-0.14180967816320403,0.012944016420779272,0.5984534871423639,-0.030299786256256733,-0.23310536171010932,-0.11342428627714732,-0.19551467915883522,-0.024594971448546867,-1.0203700284806356
-0.22501193890084495,-0.01384030414561953,-0.1566770293625042,0.29665165528581966,2.0236570225275345,-0.3010561440389713,5.0439744007695975,0.6373002863595086,0.003977435849187751,-0.0812557976938714,-0.5930703118533798,0.21805936618468436,0.28900754210573826,3.0572101627211685,-0.22543645096324144,0.8682203133848089,-0.11342428627714732,-0.20798346897183517,-0.002196947995967002,0.9800366260159882
0.26967376257059483,-0.013840304145621395,-0.1703607775600811,-0.4618033223721093,-0.4746954924117302,-0.33208535244080206,-0.41521588058181397,-0.28571318811058394,-0.10751518409976311,-0.07844647504365487,0.8097366885074776,-0.14180967816320403,-0.11599923528803904,-0.1007642531827719,5.541188433653514,-0.23310536171010932,-0.11342428627714732,-0.045889201402835894,-0.024594971448546867,-1.0203700284806356
0.32554735419684555,-0.013840304145574096,0.4261891438623729,1.8537151094188626,-0.18356134751240116,-0.07782442891788698,0.12981257817627148,-0.3539665681201503,-0.08319602401466719,0.14629933697366648,-0.4275487938177215,-0.14180967816320403,-0.09327795745388603,1.7795762581754564,0.3860141946203345,-0.23310536171010932,-0.11061467294978362,-0.14979578317783543,-0.024594971448546867,-1.0203700284806356
-0.12007860828569109,-0.013840304145597202,0.019827947388263094,0.6089566460861434,1.2378583011137347,1.2950506190767817,0.12268802315982591,0.22316075771336502,-0.1008989420177885,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.08849226521933802,1.074719665105763,-0.22543645096324144,-0.23310536171010932,0.48015599415180293,-0.1144675453743356,-0.024594971448546867,-1.0203700284806356
0.08733506599517155,-0.01384030414562168,-0.16713202798537194,-0.4618033223721093,-0.4746954924117302,-0.08340522179591409,0.46110438644099006,-0.06487859394116434,-0.09660732553218333,-0.07774414438110075,1.581523238879022,-0.05488478822410055,-0.11599923528803904,-0.226554045176748,-0.117774842849043,4.02734212415031,-0.05406625823425229,0.0413923272881637,-0.024594971448546867,0.9800366260159882
0.18572709807847168,-0.013840304145617896,-0.13084703276483095,-0.4618033223721093,-0.4746954924117302,-0.3568640728192424,0.29723962106274215,-0.2560199148547691,-0.09812727303750182,-0.07647994918850332,-0.1562100003223169,-0.14180967816320403,0.06633901933103885,0.28181021764028624,-0.22543645096324144,2.069666504397447,-0.1002336133787262,0.04554859055916368,-0.023277440657218637,0.9800366260159882
0.5198784314140007,-0.013840304145591816,0.3872903989861149,-0.4618033223721093,-0.4746954924117302,0.5081588232749594,2.2190883367489325,-0.31575157764027056,-0.016228925103869904,0.1278982736147483,-0.5930703118533798,-0.14180967816320403,-0.04613130594801855,2.217454861685521,-0.016842085241981927,-0.23310536171010932,-0.10946708440762098,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.7112114134707227,-0.013840304145605003,0.11546043479155343,4.586383778921694,-0.329787094498037,0.7090673668839352,0.9811969026415162,-0.36641730138521705,-0.0806031723879474,0.23760232310570326,0.22482927140199907,-0.14180967816320403,-0.06203620043192565,-0.18751583386827272,1.712472495092331,-0.23310536171010932,-0.11342428627714732,0.0684080385496636,-0.02413508732583375,-1.0203700284806356
0.23833004043879555,-0.013840304145568619,0.7579816001586759,2.125866601402002,-0.4430791146851062,-0.04433967164972433,0.6499050943767976,-0.307787355935537,-0.05145594375654564,0.12101543312171781,1.0767068788875716,-0.14180967816320403,-0.10179843664169343,0.5758980761641337,0.5483813573575601,-0.23310536171010932,-0.10946708440762098,0.14114264579216323,-0.024594971448546867,-1.0203700284806356
-0.12552969039556922,-0.013840304145619318,-0.13192328262306732,0.49741914937174203,1.905095606052695,1.4792167840516761,2.1888089779290385,0.33731460214787895,-0.04063749386574928,-0.0812557976938714,0.11561419351923329,0.20588988159320987,0.2986640851852534,3.1437448644549555,-0.09758829132763078,0.8937829982999714,0.5461093586439085,-0.1144675453743356,-0.0008794172046387733,0.9800366260159882
0.14048311656648324,-0.013840304145532544,0.21093917221509564,-0.4618033223721093,-0.10649642680375525,3.426913498483137,-0.43658954563115066,1.3341696855236924,-0.09097457889482655,-0.07774414438110075,0.3583143665920461,-0.14180967816320403,-0.02511412395142702,-0.6483836062599954,-0.1783344974132796,0.050214396099608545,0.15170823898111713,-0.07706117593533576,-0.008125836556944025,0.9800366260159882
